EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000000004,1,1,631320,-58,2.32551487443463,78,0
3039606203CD97400009F288,1,1,633393,-56.5,1.22718463030851,78,0
000000000000000000000021,1,1,634423,-60,4.2951462060798,-26,0
000000000000000000000004,1,1,659145,-57.5,2.31324302813155,-143,0
000000000000000000000021,1,1,661478,-60,4.33196174498905,26,0
3039606203CD97400009F288,1,1,662847,-56.5,1.20877686085389,91,0
000000000000000000000009,1,1,664002,-58,2.50345664582937,273,0
3039606203CD97400009F288,1,1,694407,-58,1.23332055346006,273,0
000000000000000000000004,1,1,698910,-57.5,2.35619449019234,52,0
000000000000000000000021,1,1,700014,-60,4.38718505335293,364,0
000000000000000000000009,1,1,701640,-58,2.53413626158708,455,0
000000000000000000000021,1,1,727835,-60,4.28901028292825,-52,0
